2.505821175873279572e-04,6.346647860482335091e-04,7.333806715905666351e-04,1.511217453000000000e+09,0.000000000000000000e+00
2.169678919017314911e-04,5.242942715995013714e-04,6.268759025260806084e-04,1.511217513000000000e+09,0.000000000000000000e+00
2.692748676054179668e-04,6.091704708524048328e-04,7.577740470878779888e-04,1.511217573000000000e+09,0.000000000000000000e+00
2.708970860112458467e-04,5.512348143383860588e-04,6.983717903494834900e-04,1.511217633000000000e+09,0.000000000000000000e+00
2.253870625281706452e-04,5.938896210864186287e-04,6.753844209015369415e-04,1.511217693000000000e+09,0.000000000000000000e+00
2.488535828888416290e-04,7.030401611700654030e-04,5.974653759039938450e-04,1.511217753000000000e+09,0.000000000000000000e+00
2.404895203653723001e-04,6.872540689073503017e-04,6.086589419282972813e-04,1.511217813000000000e+09,0.000000000000000000e+00
2.546437026467174292e-04,8.068646420724689960e-04,6.253932951949536800e-04,1.511217873000000000e+09,0.000000000000000000e+00
3.115908766631036997e-04,7.044500089250504971e-04,6.182120996527373791e-04,1.511217933000000000e+09,0.000000000000000000e+00
2.366944536333903670e-04,6.950722890906035900e-04,6.890830700285732746e-04,1.511217993000000000e+09,0.000000000000000000e+00
2.672394912224262953e-04,6.784466095268726349e-04,5.863988189958035946e-04,1.511218053000000000e+09,0.000000000000000000e+00
2.589457144495099783e-04,6.807083846069872379e-04,5.919860559515655041e-04,1.511218113000000000e+09,0.000000000000000000e+00
2.313538861926645041e-04,7.448341348208487034e-04,6.402655853889882565e-04,1.511218173000000000e+09,0.000000000000000000e+00
2.936962700914591551e-04,6.718494696542620659e-04,5.799215286970138550e-04,1.511218233000000000e+09,0.000000000000000000e+00
2.990870270878076553e-04,6.046487251296639442e-04,5.225975764915347099e-04,1.511218293000000000e+09,0.000000000000000000e+00
2.523593138903379440e-04,6.665338296443223953e-04,7.756788400001823902e-04,1.511218353000000000e+09,0.000000000000000000e+00
2.824089315254241228e-04,6.835688836872577667e-04,7.160466630011796951e-04,1.511218413000000000e+09,0.000000000000000000e+00
2.333268785150721669e-04,6.780361873097717762e-04,6.379989208653569221e-04,1.511218473000000000e+09,0.000000000000000000e+00
2.638201985973864794e-04,7.257541292347013950e-04,6.137938471511006355e-04,1.511218533000000000e+09,0.000000000000000000e+00
2.861145185306668282e-04,7.105839904397726059e-04,5.915162037126719952e-04,1.511218593000000000e+09,0.000000000000000000e+00
2.292870631208643317e-04,6.805224111303687096e-04,6.248970166780054569e-04,1.511218653000000000e+09,0.000000000000000000e+00
2.519412082619965076e-04,7.217423408292233944e-04,7.030744454823434353e-04,1.511218713000000000e+09,0.000000000000000000e+00
2.497803652659058571e-04,7.193697965703904629e-04,6.239390349946916103e-04,1.511218773000000000e+09,0.000000000000000000e+00
2.649326634127646685e-04,6.464563193731009960e-04,6.103633786551654339e-04,1.511218833000000000e+09,0.000000000000000000e+00
2.194721746491268277e-04,6.156039889901876450e-04,5.964402225799858570e-04,1.511218893000000000e+09,0.000000000000000000e+00
2.558009873609989882e-04,6.742901168763637543e-04,6.402611033990979195e-04,1.511218953000000000e+09,0.000000000000000000e+00
3.143279463984072208e-04,7.008413085713982582e-04,7.734364480711519718e-04,1.511219013000000000e+09,0.000000000000000000e+00
2.348075504414737225e-04,6.858497508801519871e-04,6.570395780727267265e-04,1.511219073000000000e+09,0.000000000000000000e+00
2.158205024898052216e-04,6.629319977946579456e-04,7.121500675566494465e-04,1.511219133000000000e+09,0.000000000000000000e+00
3.230185830034315586e-04,7.203608984127640724e-04,6.539959576912224293e-04,1.511219193000000000e+09,0.000000000000000000e+00
2.229278907179832458e-04,7.441401248797774315e-04,6.620039348490536213e-04,1.511219253000000000e+09,0.000000000000000000e+00
2.002968976739794016e-04,6.602229550480842590e-04,6.063273176550865173e-04,1.511219313000000000e+09,0.000000000000000000e+00
3.043436445295810699e-04,7.905549718998372555e-04,6.827450124546885490e-04,1.511219373000000000e+09,0.000000000000000000e+00
3.014756366610527039e-04,9.511279640719294548e-04,6.417029653675854206e-04,1.511219433000000000e+09,0.000000000000000000e+00
2.876418875530362129e-04,7.908691186457872391e-04,7.268706103786826134e-04,1.511219493000000000e+09,0.000000000000000000e+00
3.036331909243017435e-04,5.584729951806366444e-04,7.962298695929348469e-04,1.511219553000000000e+09,0.000000000000000000e+00
2.489504404366016388e-04,4.442118806764483452e-04,7.211872143670916557e-04,1.511219613000000000e+09,0.000000000000000000e+00
2.550609351601451635e-04,5.196703132241964340e-04,6.493936525657773018e-04,1.511219673000000000e+09,0.000000000000000000e+00
2.317086473340168595e-04,5.189837538637220860e-04,6.408481858670711517e-04,1.511219733000000000e+09,0.000000000000000000e+00
2.367143315495923162e-04,5.768211558461189270e-04,7.387335062958300114e-04,1.511219793000000000e+09,0.000000000000000000e+00
2.375547046540305018e-04,6.408432382158935070e-04,7.624328136444091797e-04,1.511219853000000000e+09,0.000000000000000000e+00
2.419790398562327027e-04,5.917745875194668770e-04,8.489533211104571819e-04,1.511219913000000000e+09,0.000000000000000000e+00
2.274833677802234888e-04,6.603750516660511494e-04,6.686332635581493378e-04,1.511219973000000000e+09,0.000000000000000000e+00
2.435275237075984478e-04,5.923910066485404968e-04,6.136932643130421638e-04,1.511220033000000000e+09,0.000000000000000000e+00
2.592393429949879646e-04,5.465786089189350605e-04,5.913784843869507313e-04,1.511220093000000000e+09,0.000000000000000000e+00
2.505148004274815321e-04,5.389054422266781330e-04,6.444190512411296368e-04,1.511220153000000000e+09,0.000000000000000000e+00
2.583608729764819145e-04,6.206834223121404648e-04,5.279728211462497711e-04,1.511220213000000000e+09,0.000000000000000000e+00
2.344194508623331785e-04,5.584814352914690971e-04,7.383916527032852173e-04,1.511220273000000000e+09,0.000000000000000000e+00
2.400329540250822902e-04,5.347162368707358837e-04,5.926744779571890831e-04,1.511220333000000000e+09,0.000000000000000000e+00
2.493395004421472549e-04,6.274834740906953812e-04,5.739020416513085365e-04,1.511220393000000000e+09,0.000000000000000000e+00
2.254811988677829504e-04,6.369862821884453297e-04,5.608294159173965454e-04,1.511220453000000000e+09,0.000000000000000000e+00
3.049020597245544195e-04,6.222118972800672054e-04,5.333271692506968975e-04,1.511220513000000000e+09,0.000000000000000000e+00
2.479121030773967505e-04,6.752731860615313053e-04,5.917988019064068794e-04,1.511220573000000000e+09,0.000000000000000000e+00
3.167761897202581167e-04,5.780087667517364025e-04,5.798482452519237995e-04,1.511220633000000000e+09,0.000000000000000000e+00
2.304948284290730953e-04,6.926840287633240223e-04,6.925776833668351173e-04,1.511220693000000000e+09,0.000000000000000000e+00
2.886974252760410309e-04,6.069642258808016777e-04,6.122210179455578327e-04,1.511220753000000000e+09,0.000000000000000000e+00
2.764196542557328939e-04,6.176662282086908817e-04,6.573520367965102196e-04,1.511220813000000000e+09,0.000000000000000000e+00
2.577639825176447630e-04,6.120403995737433434e-04,6.382403662428259850e-04,1.511220873000000000e+09,0.000000000000000000e+00
3.579518815968185663e-04,6.403336301445960999e-04,5.188504001125693321e-04,1.511220933000000000e+09,0.000000000000000000e+00
2.671594847925007343e-04,6.969517562538385391e-04,6.385078886523842812e-04,1.511220993000000000e+09,0.000000000000000000e+00
3.675758198369294405e-04,6.856001564301550388e-04,5.956005188636481762e-04,1.511221053000000000e+09,0.000000000000000000e+00
3.457364509813487530e-04,6.049038493074476719e-04,6.104338099248707294e-04,1.511221113000000000e+09,0.000000000000000000e+00
2.925926528405398130e-04,5.820599617436528206e-04,6.637633778154850006e-04,1.511221173000000000e+09,0.000000000000000000e+00
2.625491761136800051e-04,6.276525091379880905e-04,5.669987876899540424e-04,1.511221233000000000e+09,0.000000000000000000e+00
3.235101175960153341e-04,7.319690776057541370e-04,6.921478197909891605e-04,1.511221293000000000e+09,0.000000000000000000e+00
2.470608742441982031e-04,8.075452642515301704e-04,6.579056498594582081e-04,1.511221353000000000e+09,0.000000000000000000e+00
2.178008871851488948e-04,7.472640136256814003e-04,6.517367437481880188e-04,1.511221413000000000e+09,0.000000000000000000e+00
2.045876317424699664e-04,7.632878259755671024e-04,6.275551277212798595e-04,1.511221473000000000e+09,0.000000000000000000e+00
2.664352068677544594e-04,7.464741938747465611e-04,6.660845247097313404e-04,1.511221533000000000e+09,0.000000000000000000e+00
2.584750181995332241e-04,7.605184218846261501e-04,6.357876700349152088e-04,1.511221593000000000e+09,0.000000000000000000e+00
2.854759804904460907e-04,7.816697470843791962e-04,7.142235408537089825e-04,1.511221653000000000e+09,0.000000000000000000e+00
2.842085959855467081e-04,7.309615612030029297e-04,7.526568952016532421e-04,1.511221713000000000e+09,0.000000000000000000e+00
2.688580425456166267e-04,7.836965378373861313e-04,6.791735067963600159e-04,1.511221773000000000e+09,0.000000000000000000e+00
2.377707423875108361e-04,7.467957329936325550e-04,7.363174809142947197e-04,1.511221833000000000e+09,0.000000000000000000e+00
2.306937240064144135e-04,7.599801756441593170e-04,7.128391880542039871e-04,1.511221893000000000e+09,0.000000000000000000e+00
2.438552619423717260e-04,8.015370694920420647e-04,6.734089693054556847e-04,1.511221953000000000e+09,0.000000000000000000e+00
2.068764297291636467e-04,8.351781871169805527e-04,5.617283168248832226e-04,1.511222013000000000e+09,0.000000000000000000e+00
2.034521457972005010e-04,8.502111886627972126e-04,6.545465439558029175e-04,1.511222073000000000e+09,0.000000000000000000e+00
1.928187703015282750e-04,8.349690469913184643e-04,7.561926031485199928e-04,1.511222133000000000e+09,0.000000000000000000e+00
1.958944776561111212e-04,6.694915937259793282e-04,6.444811006076633930e-04,1.511222193000000000e+09,0.000000000000000000e+00
2.408340369584038854e-04,7.005000952631235123e-04,6.276858039200305939e-04,1.511222253000000000e+09,0.000000000000000000e+00
2.303187211509793997e-04,7.465157541446387768e-04,6.253715837374329567e-04,1.511222313000000000e+09,0.000000000000000000e+00
2.463452983647584915e-04,6.225995603017508984e-04,8.683253545314073563e-04,1.511222373000000000e+09,0.000000000000000000e+00
2.333998709218576550e-04,6.545035284943878651e-04,6.393802468664944172e-04,1.511222433000000000e+09,0.000000000000000000e+00
2.287306560901924968e-04,7.626852020621299744e-04,5.747654358856379986e-04,1.511222493000000000e+09,0.000000000000000000e+00
2.480339899193495512e-04,7.253843941725790501e-04,7.437465246766805649e-04,1.511222553000000000e+09,0.000000000000000000e+00
2.247121883556246758e-04,6.750563043169677258e-04,6.897852290421724319e-04,1.511222613000000000e+09,0.000000000000000000e+00
2.267509553348645568e-04,6.818288238719105721e-04,8.409269503317773342e-04,1.511222673000000000e+09,0.000000000000000000e+00
2.226030192105099559e-04,6.582648493349552155e-04,6.835881504230201244e-04,1.511222733000000000e+09,0.000000000000000000e+00
2.217512083007022738e-04,5.841048550792038441e-04,6.777450325898826122e-04,1.511222793000000000e+09,0.000000000000000000e+00
2.077103708870708942e-04,6.570132100023329258e-04,7.644583820365369320e-04,1.511222853000000000e+09,0.000000000000000000e+00
2.270095137646421790e-04,6.005364703014492989e-04,6.535278516821563244e-04,1.511222913000000000e+09,0.000000000000000000e+00
2.269200049340724945e-04,4.943957901559770107e-04,5.680607282556593418e-04,1.511222973000000000e+09,0.000000000000000000e+00
2.447760489303618670e-04,5.127065232954919338e-04,6.461745360866189003e-04,1.511223033000000000e+09,0.000000000000000000e+00
1.987392752198502421e-04,5.923325661569833755e-04,6.460741278715431690e-04,1.511223093000000000e+09,0.000000000000000000e+00
