2.140252909157425165e-04,7.649342296645045280e-04,5.017493967898190022e-04,1.511412620000000000e+09,0.000000000000000000e+00
1.898162881843745708e-04,8.509216131642460823e-04,5.092760547995567322e-04,1.511412621000000000e+09,0.000000000000000000e+00
1.811398105928674340e-04,8.302088826894760132e-04,5.356171750463545322e-04,1.511412622000000000e+09,0.000000000000000000e+00
1.790430396795272827e-04,9.240155341103672981e-04,5.158472922630608082e-04,1.511412623000000000e+09,0.000000000000000000e+00
2.673794224392622709e-04,7.547455606982111931e-04,4.426889354363083839e-04,1.511412624000000000e+09,0.000000000000000000e+00
2.659866295289248228e-04,6.404836894944310188e-04,5.489804316312074661e-04,1.511412625000000000e+09,0.000000000000000000e+00
2.201722236350178719e-04,7.583688711747527122e-04,5.990143981762230396e-04,1.511412626000000000e+09,0.000000000000000000e+00
3.558797470759600401e-04,7.209070608951151371e-04,5.682280170731246471e-04,1.511412627000000000e+09,0.000000000000000000e+00
5.287916283123195171e-04,7.696500397287309170e-04,5.431261961348354816e-04,1.511412628000000000e+09,0.000000000000000000e+00
2.418315561953932047e-04,8.433152688667178154e-04,5.418647197075188160e-04,1.511412629000000000e+09,0.000000000000000000e+00
2.892641932703554630e-04,8.290567202493548393e-04,6.306080613285303116e-04,1.511412630000000000e+09,0.000000000000000000e+00
3.437595441937446594e-04,7.526232511736452579e-04,6.448621279560029507e-04,1.511412631000000000e+09,0.000000000000000000e+00
2.025466674240306020e-04,7.357725407928228378e-04,6.971717812120914459e-04,1.511412632000000000e+09,0.000000000000000000e+00
2.719972108025103807e-04,8.847495191730558872e-04,6.512225372716784477e-04,1.511412633000000000e+09,0.000000000000000000e+00
3.676364140119403601e-04,9.071805397979915142e-04,6.466572522185742855e-04,1.511412634000000000e+09,0.000000000000000000e+00
2.573248639237135649e-04,8.332871366292238235e-04,5.436274223029613495e-04,1.511412635000000000e+09,0.000000000000000000e+00
3.313168999738991261e-04,6.763362907804548740e-04,6.318503292277455330e-04,1.511412636000000000e+09,0.000000000000000000e+00
3.562782949302345514e-04,7.126361597329378128e-04,6.006743642501533031e-04,1.511412637000000000e+09,0.000000000000000000e+00
3.203371015843003988e-04,7.898078765720129013e-04,5.940913106314837933e-04,1.511412638000000000e+09,0.000000000000000000e+00
3.203212691005319357e-04,8.976677781902253628e-04,5.218824953772127628e-04,1.511412639000000000e+09,0.000000000000000000e+00
2.826394338626414537e-04,7.903467048890888691e-04,5.264100036583840847e-04,1.511412640000000000e+09,0.000000000000000000e+00
2.515411179047077894e-04,8.243419579230248928e-04,6.322806584648787975e-04,1.511412641000000000e+09,0.000000000000000000e+00
3.782774147111922503e-04,8.187357452698051929e-04,6.682623643428087234e-04,1.511412642000000000e+09,0.000000000000000000e+00
3.912801621481776237e-04,6.617608014494180679e-04,6.261343369260430336e-04,1.511412643000000000e+09,0.000000000000000000e+00
2.861545945052057505e-04,7.681521819904446602e-04,5.817429046146571636e-04,1.511412644000000000e+09,0.000000000000000000e+00
4.022363282274454832e-04,8.048586314544081688e-04,6.697697099298238754e-04,1.511412645000000000e+09,0.000000000000000000e+00
4.280489811208099127e-04,8.522119023837149143e-04,6.440786528401076794e-04,1.511412646000000000e+09,0.000000000000000000e+00
3.093850100412964821e-04,8.703162311576306820e-04,6.532309926114976406e-04,1.511412647000000000e+09,0.000000000000000000e+00
3.306257131043821573e-04,8.095678640529513359e-04,7.096979534253478050e-04,1.511412648000000000e+09,0.000000000000000000e+00
4.532297607511281967e-04,7.698012632317841053e-04,8.068710449151694775e-04,1.511412649000000000e+09,0.000000000000000000e+00
5.096369422972202301e-04,8.132166694849729538e-04,9.021619334816932678e-04,1.511412650000000000e+09,0.000000000000000000e+00
2.982768346555531025e-04,8.894634665921330452e-04,7.906825630925595760e-04,1.511412651000000000e+09,0.000000000000000000e+00
2.754300949163734913e-04,7.856846204958856106e-04,7.903823861852288246e-04,1.511412652000000000e+09,0.000000000000000000e+00
2.131056826328858733e-04,6.880265427753329277e-04,8.145187748596072197e-04,1.511412653000000000e+09,0.000000000000000000e+00
2.242439222754910588e-04,7.377986912615597248e-04,7.503075175918638706e-04,1.511412654000000000e+09,0.000000000000000000e+00
4.135096096433699131e-04,7.338247378356754780e-04,8.714648429304361343e-04,1.511412655000000000e+09,0.000000000000000000e+00
2.166255289921537042e-04,6.787382299080491066e-04,9.103554184548556805e-04,1.511412656000000000e+09,0.000000000000000000e+00
2.517144603189080954e-04,7.741118897683918476e-04,9.493183461017906666e-04,1.511412657000000000e+09,0.000000000000000000e+00
2.007682487601414323e-04,8.658246370032429695e-04,1.033283304423093796e-03,1.511412658000000000e+09,0.000000000000000000e+00
1.997645740630105138e-04,9.908792562782764435e-04,1.087966724298894405e-03,1.511412659000000000e+09,0.000000000000000000e+00
2.937702229246497154e-04,8.742872742004692554e-04,1.073412131518125534e-03,1.511412660000000000e+09,0.000000000000000000e+00
2.180830633733421564e-04,8.580891881138086319e-04,8.983192383311688900e-04,1.511412661000000000e+09,0.000000000000000000e+00
3.456286794971674681e-04,6.863375310786068439e-04,9.113108390010893345e-04,1.511412662000000000e+09,0.000000000000000000e+00
3.507050278130918741e-04,8.381881634704768658e-04,9.749623131938278675e-04,1.511412663000000000e+09,0.000000000000000000e+00
1.723696186672896147e-04,7.272934308275580406e-04,8.628431824035942554e-04,1.511412664000000000e+09,0.000000000000000000e+00
2.193038526456803083e-04,9.148858953267335892e-04,8.063700515776872635e-04,1.511412665000000000e+09,0.000000000000000000e+00
1.701017172308638692e-04,9.503635228611528873e-04,8.539419504813849926e-04,1.511412666000000000e+09,0.000000000000000000e+00
1.950938749359920621e-04,1.037974958308041096e-03,8.166152401827275753e-04,1.511412667000000000e+09,0.000000000000000000e+00
2.673925191629678011e-04,8.761059143580496311e-04,6.433195667341351509e-04,1.511412668000000000e+09,0.000000000000000000e+00
3.429339558351784945e-04,7.088013226166367531e-04,5.933898501098155975e-04,1.511412669000000000e+09,0.000000000000000000e+00
2.983260201290249825e-04,8.065134170465171337e-04,8.148608030751347542e-04,1.511412670000000000e+09,0.000000000000000000e+00
2.208487276220694184e-04,8.605450857430696487e-04,7.770063821226358414e-04,1.511412671000000000e+09,0.000000000000000000e+00
2.389378496445715427e-04,7.108458084985613823e-04,6.382178980857133865e-04,1.511412672000000000e+09,0.000000000000000000e+00
2.863949048332870007e-04,9.764502756297588348e-04,7.285437313839793205e-04,1.511412673000000000e+09,0.000000000000000000e+00
1.631250925129279494e-04,6.479872390627861023e-04,6.597423925995826721e-04,1.511412674000000000e+09,0.000000000000000000e+00
2.220093301730230451e-04,6.051441887393593788e-04,6.253749015741050243e-04,1.511412675000000000e+09,0.000000000000000000e+00
1.561722456244751811e-04,8.414014591835439205e-04,5.864019040018320084e-04,1.511412676000000000e+09,0.000000000000000000e+00
2.145648759324103594e-04,7.693560910411179066e-04,5.411971942521631718e-04,1.511412677000000000e+09,0.000000000000000000e+00
1.833354617701843381e-04,6.054615951143205166e-04,5.733009311370551586e-04,1.511412678000000000e+09,0.000000000000000000e+00
2.078769903164356947e-04,7.740822620689868927e-04,6.074405973777174950e-04,1.511412679000000000e+09,0.000000000000000000e+00
1.735618861857801676e-04,5.341020878404378891e-04,5.872795009054243565e-04,1.511412680000000000e+09,0.000000000000000000e+00
1.882714859675616026e-04,5.488299648277461529e-04,6.386123131960630417e-04,1.511412681000000000e+09,0.000000000000000000e+00
2.392906899331137538e-04,8.117369725368916988e-04,8.119822596199810505e-04,1.511412682000000000e+09,0.000000000000000000e+00
2.524586452636867762e-04,7.580506498925387859e-04,7.669969345442950726e-04,1.511412683000000000e+09,0.000000000000000000e+00
1.899408089229837060e-04,8.406296838074922562e-04,7.927282713353633881e-04,1.511412684000000000e+09,0.000000000000000000e+00
3.334012872073799372e-04,7.879001786932349205e-04,6.856445106677711010e-04,1.511412685000000000e+09,0.000000000000000000e+00
2.760913921520113945e-04,6.910033407621085644e-04,6.169144180603325367e-04,1.511412686000000000e+09,0.000000000000000000e+00
1.780146412784233689e-04,7.124282419681549072e-04,6.459287833422422409e-04,1.511412687000000000e+09,0.000000000000000000e+00
1.569014420965686440e-04,7.463520159944891930e-04,7.336831185966730118e-04,1.511412688000000000e+09,0.000000000000000000e+00
1.793646661099046469e-04,7.098160567693412304e-04,7.530439761467278004e-04,1.511412689000000000e+09,0.000000000000000000e+00
2.812189632095396519e-04,7.621340337209403515e-04,6.140836048871278763e-04,1.511412690000000000e+09,0.000000000000000000e+00
2.354430180275812745e-04,8.330360287800431252e-04,6.407607579603791237e-04,1.511412691000000000e+09,0.000000000000000000e+00
2.579419233370572329e-04,7.377236615866422653e-04,5.688495584763586521e-04,1.511412692000000000e+09,0.000000000000000000e+00
3.134409198537468910e-04,8.152266964316368103e-04,5.162269226275384426e-04,1.511412693000000000e+09,0.000000000000000000e+00
3.632925509009510279e-04,8.267455850727856159e-04,5.456152721308171749e-04,1.511412694000000000e+09,0.000000000000000000e+00
3.111877012997865677e-04,7.728141499683260918e-04,5.681910552084445953e-04,1.511412695000000000e+09,0.000000000000000000e+00
3.260133962612599134e-04,7.132724276743829250e-04,4.623231070581823587e-04,1.511412696000000000e+09,0.000000000000000000e+00
3.071829269174486399e-04,6.854680250398814678e-04,4.266410833224654198e-04,1.511412697000000000e+09,0.000000000000000000e+00
2.779540664050728083e-04,7.625830476172268391e-04,5.131761427037417889e-04,1.511412698000000000e+09,0.000000000000000000e+00
2.493272186256945133e-04,6.693133618682622910e-04,5.337909678928554058e-04,1.511412699000000000e+09,0.000000000000000000e+00
3.391287755221128464e-04,7.401120965369045734e-04,5.066088633611798286e-04,1.511412700000000000e+09,0.000000000000000000e+00
2.881522814277559519e-04,8.024142589420080185e-04,5.518767284229397774e-04,1.511412701000000000e+09,0.000000000000000000e+00
2.628451620694249868e-04,7.935446337796747684e-04,5.876135546714067459e-04,1.511412702000000000e+09,0.000000000000000000e+00
2.015975333051756024e-04,6.955099524930119514e-04,5.028777522966265678e-04,1.511412703000000000e+09,0.000000000000000000e+00
3.943704650737345219e-04,6.988457753323018551e-04,5.175811238586902618e-04,1.511412704000000000e+09,0.000000000000000000e+00
2.726638922467827797e-04,8.544709417037665844e-04,4.931880393996834755e-04,1.511412705000000000e+09,0.000000000000000000e+00
3.970676334574818611e-04,8.422734099440276623e-04,5.892131594009697437e-04,1.511412706000000000e+09,0.000000000000000000e+00
4.616069491021335125e-04,5.877646617591381073e-04,5.401212838478386402e-04,1.511412707000000000e+09,0.000000000000000000e+00
3.709796583279967308e-04,8.009588345885276794e-04,4.491172148846089840e-04,1.511412708000000000e+09,0.000000000000000000e+00
4.235771484673023224e-04,8.592567755840718746e-04,3.864706668537110090e-04,1.511412709000000000e+09,0.000000000000000000e+00
4.032192518934607506e-04,6.929917726665735245e-04,4.349362279754132032e-04,1.511412710000000000e+09,0.000000000000000000e+00
4.144257109146565199e-04,6.877334089949727058e-04,4.623306449502706528e-04,1.511412711000000000e+09,0.000000000000000000e+00
4.022896464448422194e-04,6.667473935522139072e-04,4.254066443536430597e-04,1.511412712000000000e+09,0.000000000000000000e+00
4.356229328550398350e-04,7.498555933125317097e-04,3.547366068232804537e-04,1.511412713000000000e+09,0.000000000000000000e+00
3.045263001695275307e-04,8.568008197471499443e-04,5.004227859899401665e-04,1.511412714000000000e+09,0.000000000000000000e+00
2.050197508651763201e-04,7.197700324468314648e-04,5.005574203096330166e-04,1.511412715000000000e+09,0.000000000000000000e+00
2.569452917668968439e-04,7.258189725689589977e-04,4.431051202118396759e-04,1.511412716000000000e+09,0.000000000000000000e+00
1.713837991701439023e-04,7.306046900339424610e-04,5.155615508556365967e-04,1.511412717000000000e+09,0.000000000000000000e+00
2.245223877253010869e-04,7.534547476097941399e-04,6.494516856037080288e-04,1.511412718000000000e+09,0.000000000000000000e+00
2.660900063347071409e-04,7.923698867671191692e-04,6.159201730042695999e-04,1.511412719000000000e+09,0.000000000000000000e+00
2.081154962070286274e-04,7.475925958715379238e-04,6.979390745982527733e-04,1.511412720000000000e+09,0.000000000000000000e+00
1.876441820058971643e-04,7.436178857460618019e-04,6.192607106640934944e-04,1.511412721000000000e+09,0.000000000000000000e+00
2.126833715010434389e-04,7.114752079360187054e-04,6.755982758477330208e-04,1.511412722000000000e+09,0.000000000000000000e+00
1.780975726433098316e-04,7.270247442647814751e-04,6.458516581915318966e-04,1.511412723000000000e+09,0.000000000000000000e+00
1.751361414790153503e-04,8.083028951659798622e-04,7.643796270713210106e-04,1.511412724000000000e+09,0.000000000000000000e+00
1.807176304282620549e-04,5.878282245248556137e-04,6.237503257580101490e-04,1.511412725000000000e+09,0.000000000000000000e+00
1.854728761827573180e-04,4.082096565980464220e-04,5.701241898350417614e-04,1.511412726000000000e+09,0.000000000000000000e+00
2.077670505968853831e-04,5.586781771853566170e-04,7.085648830980062485e-04,1.511412727000000000e+09,0.000000000000000000e+00
1.857389579527080059e-04,6.233600433915853500e-04,5.711845005862414837e-04,1.511412728000000000e+09,0.000000000000000000e+00
2.664150961209088564e-04,6.746231229044497013e-04,6.192377768456935883e-04,1.511412729000000000e+09,0.000000000000000000e+00
1.875745801953598857e-04,6.475584232248365879e-04,5.740660708397626877e-04,1.511412730000000000e+09,0.000000000000000000e+00
1.933597959578037262e-04,6.634607561863958836e-04,6.150117260403931141e-04,1.511412731000000000e+09,0.000000000000000000e+00
1.807510998332872987e-04,6.157555617392063141e-04,5.223816842772066593e-04,1.511412732000000000e+09,0.000000000000000000e+00
1.880718627944588661e-04,6.996858282946050167e-04,4.733966488856822252e-04,1.511412733000000000e+09,0.000000000000000000e+00
2.026563306571915746e-04,7.299472927115857601e-04,5.734973237849771976e-04,1.511412734000000000e+09,0.000000000000000000e+00
2.232757396996021271e-04,7.299449061974883080e-04,5.316528840921819210e-04,1.511412735000000000e+09,0.000000000000000000e+00
2.985191531479358673e-04,7.294240640476346016e-04,6.280938978306949139e-04,1.511412736000000000e+09,0.000000000000000000e+00
2.370656729908660054e-04,8.475977811031043530e-04,6.007309420965611935e-04,1.511412737000000000e+09,0.000000000000000000e+00
1.620196999283507466e-04,9.121983894146978855e-04,5.662863841280341148e-04,1.511412738000000000e+09,0.000000000000000000e+00
2.072083880193531513e-04,7.360340678133070469e-04,5.699945031665265560e-04,1.511412739000000000e+09,0.000000000000000000e+00
1.808729430194944143e-04,7.513003656640648842e-04,6.104803178459405899e-04,1.511412740000000000e+09,0.000000000000000000e+00
2.373400056967511773e-04,6.864419556222856045e-04,6.472634267993271351e-04,1.511412741000000000e+09,0.000000000000000000e+00
2.042941923718899488e-04,7.185145514085888863e-04,6.627974216826260090e-04,1.511412742000000000e+09,0.000000000000000000e+00
2.384552499279379845e-04,8.085879380814731121e-04,6.370351184159517288e-04,1.511412743000000000e+09,0.000000000000000000e+00
1.773181429598480463e-04,6.198335322551429272e-04,4.960640217177569866e-04,1.511412744000000000e+09,0.000000000000000000e+00
1.884647354017943144e-04,6.793926004320383072e-04,4.461104108486324549e-04,1.511412745000000000e+09,0.000000000000000000e+00
1.982657558983191848e-04,7.503117085434496403e-04,5.071643972769379616e-04,1.511412746000000000e+09,0.000000000000000000e+00
2.358654455747455359e-04,7.682354771532118320e-04,5.260300240479409695e-04,1.511412747000000000e+09,0.000000000000000000e+00
1.840463810367509723e-04,6.685491534881293774e-04,5.016618524678051472e-04,1.511412748000000000e+09,0.000000000000000000e+00
2.276063460158184171e-04,5.889000603929162025e-04,5.407092394307255745e-04,1.511412749000000000e+09,0.000000000000000000e+00
2.874328347388654947e-04,6.344071589410305023e-04,5.030405009165406227e-04,1.511412750000000000e+09,0.000000000000000000e+00
3.150946868117898703e-04,6.238421192392706871e-04,6.647830596193671227e-04,1.511412751000000000e+09,0.000000000000000000e+00
3.378722758498042822e-04,7.048745756037533283e-04,7.527941488660871983e-04,1.511412752000000000e+09,0.000000000000000000e+00
2.760348143056035042e-04,6.398201803676784039e-04,6.556400912813842297e-04,1.511412753000000000e+09,0.000000000000000000e+00
4.361369938123971224e-04,6.041986634954810143e-04,7.010446279309689999e-04,1.511412754000000000e+09,0.000000000000000000e+00
2.169874933315441012e-04,7.688691257499158382e-04,7.171203615143895149e-04,1.511412755000000000e+09,0.000000000000000000e+00
1.926376571645960212e-04,7.186079164966940880e-04,7.900721975602209568e-04,1.511412756000000000e+09,0.000000000000000000e+00
3.122579946648329496e-04,6.874437094666063786e-04,6.565442890860140324e-04,1.511412757000000000e+09,0.000000000000000000e+00
2.257788582937791944e-04,6.793929496780037880e-04,7.284749299287796021e-04,1.511412758000000000e+09,0.000000000000000000e+00
1.783745683496817946e-04,5.852373433299362659e-04,6.933868280611932278e-04,1.511412759000000000e+09,0.000000000000000000e+00
2.562910376582294703e-04,6.285427953116595745e-04,7.569275330752134323e-04,1.511412760000000000e+09,0.000000000000000000e+00
2.784803218673914671e-04,4.621134721674025059e-04,8.756497991271317005e-04,1.511412761000000000e+09,0.000000000000000000e+00
2.916206431109458208e-04,6.131157279014587402e-04,7.232835050672292709e-04,1.511412762000000000e+09,0.000000000000000000e+00
2.161226148018613458e-04,6.708717555738985538e-04,6.639914936386048794e-04,1.511412763000000000e+09,0.000000000000000000e+00
3.115751023869961500e-04,6.923014880158007145e-04,7.450617849826812744e-04,1.511412764000000000e+09,0.000000000000000000e+00
4.248890036251395941e-04,7.150527089834213257e-04,6.975920405238866806e-04,1.511412765000000000e+09,0.000000000000000000e+00
3.092569531872868538e-04,7.401941111311316490e-04,7.040800410322844982e-04,1.511412766000000000e+09,0.000000000000000000e+00
3.296806244179606438e-04,8.635733975097537041e-04,6.296877982094883919e-04,1.511412767000000000e+09,0.000000000000000000e+00
3.466669295448809862e-04,1.018748269416391850e-03,6.709360750392079353e-04,1.511412768000000000e+09,0.000000000000000000e+00
1.943414390552788973e-04,7.686362951062619686e-04,6.843846058472990990e-04,1.511412769000000000e+09,0.000000000000000000e+00
2.139796270057559013e-04,7.691710488870739937e-04,5.830181762576103210e-04,1.511412770000000000e+09,0.000000000000000000e+00
1.883204095065593719e-04,7.088837446644902229e-04,5.390542792156338692e-04,1.511412771000000000e+09,0.000000000000000000e+00
1.745574409142136574e-04,7.261456921696662903e-04,5.859161610715091228e-04,1.511412772000000000e+09,0.000000000000000000e+00
1.913745800266042352e-04,7.507025147788226604e-04,6.786840967833995819e-04,1.511412773000000000e+09,0.000000000000000000e+00
2.382657839916646481e-04,8.707690867595374584e-04,6.926691858097910881e-04,1.511412774000000000e+09,0.000000000000000000e+00
3.598496259655803442e-04,9.293013717979192734e-04,6.276990752667188644e-04,1.511412775000000000e+09,0.000000000000000000e+00
3.182551008649170399e-04,6.962385959923267365e-04,7.004535291343927383e-04,1.511412776000000000e+09,0.000000000000000000e+00
2.086231106659397483e-04,7.439786568284034729e-04,6.767748272977769375e-04,1.511412777000000000e+09,0.000000000000000000e+00
2.090491179842501879e-04,7.541659288108348846e-04,5.205984925851225853e-04,1.511412778000000000e+09,0.000000000000000000e+00
2.044018474407494068e-04,8.782434160821139812e-04,5.549793713726103306e-04,1.511412779000000000e+09,0.000000000000000000e+00
2.239028253825381398e-04,7.174295606091618538e-04,5.750833079218864441e-04,1.511412780000000000e+09,0.000000000000000000e+00
1.946379052242264152e-04,7.017619209364056587e-04,6.235470646061003208e-04,1.511412781000000000e+09,0.000000000000000000e+00
2.020004903897643089e-04,7.381256436929106712e-04,6.325574358925223351e-04,1.511412782000000000e+09,0.000000000000000000e+00
2.867055591195821762e-04,7.905894308350980282e-04,6.280454108491539955e-04,1.511412783000000000e+09,0.000000000000000000e+00
3.026475023943930864e-04,9.837213438004255295e-04,7.501437212340533733e-04,1.511412784000000000e+09,0.000000000000000000e+00
2.814535109791904688e-04,8.954622317105531693e-04,7.051888969726860523e-04,1.511412785000000000e+09,0.000000000000000000e+00
1.796628348529338837e-04,6.893603713251650333e-04,5.760458298027515411e-04,1.511412786000000000e+09,0.000000000000000000e+00
2.025371068157255650e-04,6.016319384798407555e-04,5.088850157335400581e-04,1.511412787000000000e+09,0.000000000000000000e+00
1.843485515564680099e-04,5.874635535292327404e-04,5.219743470661342144e-04,1.511412788000000000e+09,0.000000000000000000e+00
1.873098954092711210e-04,6.493721157312393188e-04,5.713201244361698627e-04,1.511412789000000000e+09,0.000000000000000000e+00
2.225459465989843011e-04,6.749340682290494442e-04,5.347382393665611744e-04,1.511412790000000000e+09,0.000000000000000000e+00
2.241119946120306849e-04,7.636653026565909386e-04,4.696788673754781485e-04,1.511412791000000000e+09,0.000000000000000000e+00
2.279295586049556732e-04,6.578495376743376255e-04,4.780869639944285154e-04,1.511412792000000000e+09,0.000000000000000000e+00
2.815213520079851151e-04,5.055209621787071228e-04,4.971690941601991653e-04,1.511412793000000000e+09,0.000000000000000000e+00
3.009608772117644548e-04,7.355784182436764240e-04,5.630918312817811966e-04,1.511412794000000000e+09,0.000000000000000000e+00
2.088431065203621984e-04,7.369793020188808441e-04,6.205909885466098785e-04,1.511412795000000000e+09,0.000000000000000000e+00
1.915655593620613217e-04,7.563167018815875053e-04,6.070250528864562511e-04,1.511412796000000000e+09,0.000000000000000000e+00
1.894985180115327239e-04,6.991315167397260666e-04,5.838007782585918903e-04,1.511412797000000000e+09,0.000000000000000000e+00
1.859397743828594685e-04,5.930430488660931587e-04,7.185792783275246620e-04,1.511412798000000000e+09,0.000000000000000000e+00
2.015888603636994958e-04,5.978132830932736397e-04,7.175504579208791256e-04,1.511412799000000000e+09,0.000000000000000000e+00
2.193898253608494997e-04,5.755945458076894283e-04,7.535241311416029930e-04,1.511412800000000000e+09,0.000000000000000000e+00
2.323777298443019390e-04,7.221737760119140148e-04,6.221656221896409988e-04,1.511412801000000000e+09,0.000000000000000000e+00
2.055260410998016596e-04,6.709746085107326508e-04,7.750003715045750141e-04,1.511412802000000000e+09,0.000000000000000000e+00
1.986418210435658693e-04,6.488512735813856125e-04,8.814137545414268970e-04,1.511412803000000000e+09,0.000000000000000000e+00
2.302561624674126506e-04,6.718756631016731262e-04,8.498143288306891918e-04,1.511412804000000000e+09,0.000000000000000000e+00
2.115641400450840592e-04,5.996653926558792591e-04,8.482675766572356224e-04,1.511412805000000000e+09,0.000000000000000000e+00
2.600689185783267021e-04,7.068314007483422756e-04,8.153518429026007652e-04,1.511412806000000000e+09,0.000000000000000000e+00
1.889295526780188084e-04,6.621782085858285427e-04,7.451512501575052738e-04,1.511412807000000000e+09,0.000000000000000000e+00
2.729317056946456432e-04,8.225514320656657219e-04,7.416260195896029472e-04,1.511412808000000000e+09,0.000000000000000000e+00
2.608259674161672592e-04,8.186728227883577347e-04,8.506620069965720177e-04,1.511412809000000000e+09,0.000000000000000000e+00
2.600273292046040297e-04,6.230617873370647430e-04,7.871805573813617229e-04,1.511412810000000000e+09,0.000000000000000000e+00
2.418045332888141274e-04,6.269973819144070148e-04,6.664436659775674343e-04,1.511412811000000000e+09,0.000000000000000000e+00
1.980356901185587049e-04,6.501260795630514622e-04,5.661763716489076614e-04,1.511412812000000000e+09,0.000000000000000000e+00
2.048063324764370918e-04,6.440606084652245045e-04,5.085185985080897808e-04,1.511412813000000000e+09,0.000000000000000000e+00
2.477532543707638979e-04,8.266783552244305611e-04,4.638246027752757072e-04,1.511412814000000000e+09,0.000000000000000000e+00
3.368322795722633600e-04,9.491374366916716099e-04,6.146495579741895199e-04,1.511412815000000000e+09,0.000000000000000000e+00
3.083325282204896212e-04,7.550527807325124741e-04,5.134074017405509949e-04,1.511412816000000000e+09,0.000000000000000000e+00
3.425769973546266556e-04,6.885050679557025433e-04,5.485193105414509773e-04,1.511412817000000000e+09,0.000000000000000000e+00
2.963693113997578621e-04,8.024816052056849003e-04,5.441973335109651089e-04,1.511412818000000000e+09,0.000000000000000000e+00
2.668833476491272449e-04,9.377073729410767555e-04,4.637285892385989428e-04,1.511412819000000000e+09,0.000000000000000000e+00
1.978305081138387322e-04,8.936836384236812592e-04,4.654364020098000765e-04,1.511412820000000000e+09,0.000000000000000000e+00
1.995610218727961183e-04,8.532371139153838158e-04,5.259371246211230755e-04,1.511412821000000000e+09,0.000000000000000000e+00
2.962232392746955156e-04,8.692494593560695648e-04,5.209668888710439205e-04,1.511412822000000000e+09,0.000000000000000000e+00
3.232580493204295635e-04,1.000617747195065022e-03,5.549109191633760929e-04,1.511412823000000000e+09,0.000000000000000000e+00
3.484637418296188116e-04,8.459818782284855843e-04,5.539345438592135906e-04,1.511412824000000000e+09,0.000000000000000000e+00
2.713620779104530811e-04,7.286153850145637989e-04,4.016911843791604042e-04,1.511412825000000000e+09,0.000000000000000000e+00
2.667717053554952145e-04,8.052450721152126789e-04,4.354897537268698215e-04,1.511412826000000000e+09,0.000000000000000000e+00
1.466615794925019145e-04,8.092861971817910671e-04,4.903302178718149662e-04,1.511412827000000000e+09,0.000000000000000000e+00
1.895892346510663629e-04,8.146971231326460838e-04,4.696420801337808371e-04,1.511412828000000000e+09,0.000000000000000000e+00
2.020876272581517696e-04,7.552297902293503284e-04,4.329993971623480320e-04,1.511412829000000000e+09,0.000000000000000000e+00
2.162008167942985892e-04,6.603469955734908581e-04,5.124747985973954201e-04,1.511412830000000000e+09,0.000000000000000000e+00
1.884354860521852970e-04,6.561031914316117764e-04,5.286212544888257980e-04,1.511412831000000000e+09,0.000000000000000000e+00
1.730864023556932807e-04,6.190306739881634712e-04,4.375446005724370480e-04,1.511412832000000000e+09,0.000000000000000000e+00
1.636375527596101165e-04,5.253833951428532600e-04,4.393476410768926144e-04,1.511412833000000000e+09,0.000000000000000000e+00
2.700827026274055243e-04,6.811761995777487755e-04,4.246009048074483871e-04,1.511412834000000000e+09,0.000000000000000000e+00
2.445427817292511463e-04,8.803178207017481327e-04,4.380598256830126047e-04,1.511412835000000000e+09,0.000000000000000000e+00
1.839531469158828259e-04,7.562388782389461994e-04,4.259053093846887350e-04,1.511412836000000000e+09,0.000000000000000000e+00
1.848587417043745518e-04,8.390689035877585411e-04,3.955595893785357475e-04,1.511412837000000000e+09,0.000000000000000000e+00
1.983729744097217917e-04,7.789105293340981007e-04,4.495893081184476614e-04,1.511412838000000000e+09,0.000000000000000000e+00
1.933363091666251421e-04,5.762919317930936813e-04,4.604425921570509672e-04,1.511412839000000000e+09,0.000000000000000000e+00
1.658221299294382334e-04,6.316903745755553246e-04,4.636817611753940582e-04,1.511412840000000000e+09,0.000000000000000000e+00
2.128575142705813050e-04,6.529830861836671829e-04,4.818938323296606541e-04,1.511412841000000000e+09,0.000000000000000000e+00
1.903248921735212207e-04,6.314176716841757298e-04,4.446615639608353376e-04,1.511412842000000000e+09,0.000000000000000000e+00
2.630993549246340990e-04,7.104029646143317223e-04,4.776802670676261187e-04,1.511412843000000000e+09,0.000000000000000000e+00
1.946548145497217774e-04,6.837217370048165321e-04,5.193001707084476948e-04,1.511412844000000000e+09,0.000000000000000000e+00
4.041159409098327160e-04,8.537247776985168457e-04,5.475607467815279961e-04,1.511412845000000000e+09,0.000000000000000000e+00
3.032519016414880753e-04,9.253590833395719528e-04,5.792757729068398476e-04,1.511412846000000000e+09,0.000000000000000000e+00
1.842129859142005444e-04,6.631067954003810883e-04,5.259522586129605770e-04,1.511412847000000000e+09,0.000000000000000000e+00
3.781236300710588694e-04,7.198422681540250778e-04,4.638463724404573441e-04,1.511412848000000000e+09,0.000000000000000000e+00
1.592635817360132933e-04,8.637434802949428558e-04,4.775703418999910355e-04,1.511412849000000000e+09,0.000000000000000000e+00
2.904967404901981354e-04,6.520590395666658878e-04,5.292192217893898487e-04,1.511412850000000000e+09,0.000000000000000000e+00
2.688860404305160046e-04,7.011643028818070889e-04,5.363500094972550869e-04,1.511412851000000000e+09,0.000000000000000000e+00
2.399529766989871860e-04,7.423305651172995567e-04,5.433034384623169899e-04,1.511412852000000000e+09,0.000000000000000000e+00
